id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
210670,2025-04-02 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,14,2,4,2025
210683,2025-04-02 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,14,2,4,2025
210696,2025-04-02 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,14,2,4,2025
210709,2025-04-02 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,14,2,4,2025
210722,2025-04-02 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,14,2,4,2025
210735,2025-04-02 09:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,9,0,14,2,4,2025
210748,2025-04-02 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,14,2,4,2025
210761,2025-04-02 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,14,2,4,2025
210774,2025-04-02 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,14,2,4,2025
210787,2025-04-02 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,14,2,4,2025
210800,2025-04-02 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,14,2,4,2025
210813,2025-04-02 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,14,2,4,2025
210826,2025-04-02 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,14,2,4,2025
210839,2025-04-02 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,14,2,4,2025
210852,2025-04-02 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,14,2,4,2025
210865,2025-04-02 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,14,2,4,2025
210878,2025-04-02 20:00:00.000,D22,OBJECTIF MARS,0.45,1.00,0.55,20,0,14,2,4,2025
210891,2025-04-02 21:00:00.000,D22,OBJECTIF MARS,0.05,0.00,0.0,21,0,14,2,4,2025
210904,2025-04-02 22:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,22,0,14,2,4,2025
210917,2025-04-02 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,14,2,4,2025
210930,2025-04-03 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,14,3,4,2025
210943,2025-04-03 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,14,3,4,2025
210956,2025-04-03 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,14,3,4,2025
210969,2025-04-03 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,14,3,4,2025
210982,2025-04-03 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,14,3,4,2025
210995,2025-04-03 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,14,3,4,2025
211008,2025-04-03 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,14,3,4,2025
211021,2025-04-03 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,14,3,4,2025
211034,2025-04-03 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,14,3,4,2025
211047,2025-04-03 09:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,9,0,14,3,4,2025
211060,2025-04-03 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,14,3,4,2025
211073,2025-04-03 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,14,3,4,2025
211086,2025-04-03 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,14,3,4,2025
211099,2025-04-03 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,14,3,4,2025
211112,2025-04-03 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,14,3,4,2025
211125,2025-04-03 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,14,3,4,2025
211138,2025-04-03 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,14,3,4,2025
211151,2025-04-03 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,14,3,4,2025
211164,2025-04-03 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,14,3,4,2025
211177,2025-04-03 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,14,3,4,2025
211190,2025-04-03 20:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,20,0,14,3,4,2025
211203,2025-04-03 21:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,21,0,14,3,4,2025
211216,2025-04-03 22:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,22,0,14,3,4,2025
211229,2025-04-03 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,14,3,4,2025
211242,2025-04-04 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,14,4,4,2025
211255,2025-04-04 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,14,4,4,2025
211268,2025-04-04 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,14,4,4,2025
211281,2025-04-04 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,14,4,4,2025
211294,2025-04-04 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,14,4,4,2025
211307,2025-04-04 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,14,4,4,2025
211320,2025-04-04 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,14,4,4,2025
211333,2025-04-04 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,14,4,4,2025
211346,2025-04-04 08:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,8,0,14,4,4,2025
211359,2025-04-04 09:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,9,0,14,4,4,2025
211372,2025-04-04 10:00:00.000,D22,OBJECTIF MARS,0.90,1.00,0.1,10,0,14,4,4,2025
211385,2025-04-04 11:00:00.000,D22,OBJECTIF MARS,0.10,1.00,0.9,11,0,14,4,4,2025
211398,2025-04-04 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,14,4,4,2025
211411,2025-04-04 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,14,4,4,2025
211424,2025-04-04 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,14,4,4,2025
211437,2025-04-04 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,14,4,4,2025
211450,2025-04-04 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,14,4,4,2025
211463,2025-04-04 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,14,4,4,2025
211476,2025-04-04 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,14,4,4,2025
211489,2025-04-04 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,14,4,4,2025
211502,2025-04-04 20:00:00.000,D22,OBJECTIF MARS,0.35,1.00,0.65,20,0,14,4,4,2025
211515,2025-04-04 21:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,21,0,14,4,4,2025
211528,2025-04-04 22:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,22,0,14,4,4,2025
211541,2025-04-04 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,14,4,4,2025
211554,2025-04-05 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,14,5,4,2025
211567,2025-04-05 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,14,5,4,2025
211580,2025-04-05 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,14,5,4,2025
211593,2025-04-05 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,14,5,4,2025
211606,2025-04-05 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,14,5,4,2025
211619,2025-04-05 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,14,5,4,2025
211632,2025-04-05 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,14,5,4,2025
211646,2025-04-05 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,14,5,4,2025
211662,2025-04-05 08:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,8,0,14,5,4,2025
211678,2025-04-05 09:00:00.000,D22,OBJECTIF MARS,0.40,0.75,0.35,9,0,14,5,4,2025
211694,2025-04-05 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,14,5,4,2025
211710,2025-04-05 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,14,5,4,2025
211726,2025-04-05 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,14,5,4,2025
211742,2025-04-05 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,14,5,4,2025
211758,2025-04-05 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,14,5,4,2025
211774,2025-04-05 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,14,5,4,2025
211790,2025-04-05 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,14,5,4,2025
211806,2025-04-05 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,14,5,4,2025
211822,2025-04-05 18:00:00.000,D22,OBJECTIF MARS,0.05,1.00,0.95,18,0,14,5,4,2025
211838,2025-04-05 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,14,5,4,2025
211854,2025-04-05 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,14,5,4,2025
211870,2025-04-05 21:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,21,0,14,5,4,2025
211886,2025-04-05 22:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,22,0,14,5,4,2025
211902,2025-04-05 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,14,5,4,2025
211918,2025-04-06 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,15,6,4,2025
211934,2025-04-06 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,15,6,4,2025
211950,2025-04-06 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,15,6,4,2025
211966,2025-04-06 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,15,6,4,2025
211982,2025-04-06 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,15,6,4,2025
211998,2025-04-06 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,15,6,4,2025
212014,2025-04-06 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,15,6,4,2025
212030,2025-04-06 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,15,6,4,2025
212046,2025-04-06 08:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,8,0,15,6,4,2025
212062,2025-04-06 09:00:00.000,D22,OBJECTIF MARS,0.35,0.75,0.4,9,0,15,6,4,2025
212078,2025-04-06 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,15,6,4,2025
212094,2025-04-06 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,15,6,4,2025
212110,2025-04-06 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,15,6,4,2025
212126,2025-04-06 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,15,6,4,2025
212142,2025-04-06 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,15,6,4,2025
212158,2025-04-06 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,15,6,4,2025
212174,2025-04-06 16:00:00.000,D22,OBJECTIF MARS,0.05,1.00,0.95,16,0,15,6,4,2025
212190,2025-04-06 17:00:00.000,D22,OBJECTIF MARS,0.45,1.00,0.55,17,0,15,6,4,2025
212206,2025-04-06 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,15,6,4,2025
212222,2025-04-06 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,15,6,4,2025
212238,2025-04-06 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,15,6,4,2025
212254,2025-04-06 21:00:00.000,D22,OBJECTIF MARS,0.05,1.00,0.95,21,0,15,6,4,2025
212270,2025-04-06 22:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,22,0,15,6,4,2025
212286,2025-04-06 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,15,6,4,2025
212302,2025-04-07 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,15,7,4,2025
212318,2025-04-07 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,15,7,4,2025
212334,2025-04-07 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,15,7,4,2025
212350,2025-04-07 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,15,7,4,2025
212366,2025-04-07 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,15,7,4,2025
212382,2025-04-07 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,15,7,4,2025
212398,2025-04-07 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,15,7,4,2025
212414,2025-04-07 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,15,7,4,2025
212430,2025-04-07 08:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,8,0,15,7,4,2025
212446,2025-04-07 09:00:00.000,D22,OBJECTIF MARS,0.25,0.75,0.5,9,0,15,7,4,2025
212462,2025-04-07 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,15,7,4,2025
212478,2025-04-07 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,15,7,4,2025
212494,2025-04-07 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,15,7,4,2025
212510,2025-04-07 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,15,7,4,2025
212526,2025-04-07 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,15,7,4,2025
212542,2025-04-07 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,15,7,4,2025
212558,2025-04-07 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,15,7,4,2025
212574,2025-04-07 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,15,7,4,2025
212590,2025-04-07 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,15,7,4,2025
212606,2025-04-07 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,15,7,4,2025
212622,2025-04-07 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,15,7,4,2025
212638,2025-04-07 21:00:00.000,D22,OBJECTIF MARS,0.45,1.00,0.55,21,0,15,7,4,2025
212654,2025-04-07 22:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,22,0,15,7,4,2025
212670,2025-04-07 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,15,7,4,2025
212686,2025-04-08 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,15,8,4,2025
212702,2025-04-08 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,15,8,4,2025
212718,2025-04-08 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,15,8,4,2025
212734,2025-04-08 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,15,8,4,2025
212750,2025-04-08 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,15,8,4,2025
212766,2025-04-08 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,15,8,4,2025
212782,2025-04-08 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,15,8,4,2025
212798,2025-04-08 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,15,8,4,2025
212814,2025-04-08 08:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,8,0,15,8,4,2025
212830,2025-04-08 09:00:00.000,D22,OBJECTIF MARS,0.30,0.75,0.45,9,0,15,8,4,2025
212846,2025-04-08 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,15,8,4,2025
212862,2025-04-08 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,15,8,4,2025
212878,2025-04-08 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,15,8,4,2025
212894,2025-04-08 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,15,8,4,2025
212910,2025-04-08 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,15,8,4,2025
212926,2025-04-08 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,15,8,4,2025
212942,2025-04-08 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,15,8,4,2025
212958,2025-04-08 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,15,8,4,2025
212974,2025-04-08 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,15,8,4,2025
212990,2025-04-08 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,15,8,4,2025
213006,2025-04-08 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,15,8,4,2025
213022,2025-04-08 21:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,21,0,15,8,4,2025
213038,2025-04-08 22:00:00.000,D22,OBJECTIF MARS,0.00,0.05,0.05,22,0,15,8,4,2025
213054,2025-04-08 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,15,8,4,2025
213070,2025-04-09 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,15,9,4,2025
213086,2025-04-09 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,15,9,4,2025
213102,2025-04-09 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,15,9,4,2025
213118,2025-04-09 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,15,9,4,2025
213134,2025-04-09 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,15,9,4,2025
213150,2025-04-09 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,15,9,4,2025
213166,2025-04-09 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,15,9,4,2025
213182,2025-04-09 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,15,9,4,2025
213198,2025-04-09 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,15,9,4,2025
213214,2025-04-09 09:00:00.000,D22,OBJECTIF MARS,0.00,0.75,0.75,9,0,15,9,4,2025
213230,2025-04-09 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,15,9,4,2025
213246,2025-04-09 11:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,11,0,15,9,4,2025
213262,2025-04-09 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,15,9,4,2025
213278,2025-04-09 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,15,9,4,2025
213294,2025-04-09 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,15,9,4,2025
213310,2025-04-09 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,15,9,4,2025
213326,2025-04-09 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,15,9,4,2025
213342,2025-04-09 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,15,9,4,2025
213358,2025-04-09 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,15,9,4,2025
213374,2025-04-09 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,15,9,4,2025
213390,2025-04-09 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,15,9,4,2025
213406,2025-04-09 21:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,21,0,15,9,4,2025
213422,2025-04-09 22:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,22,0,15,9,4,2025
213438,2025-04-09 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,15,9,4,2025
213454,2025-04-10 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,15,10,4,2025
213470,2025-04-10 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,15,10,4,2025
213486,2025-04-10 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,15,10,4,2025
213502,2025-04-10 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,15,10,4,2025
213518,2025-04-10 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,15,10,4,2025
213534,2025-04-10 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,15,10,4,2025
213550,2025-04-10 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,15,10,4,2025
213566,2025-04-10 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,15,10,4,2025
213582,2025-04-10 08:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,8,0,15,10,4,2025
213598,2025-04-10 09:00:00.000,D22,OBJECTIF MARS,0.40,0.75,0.35,9,0,15,10,4,2025
213614,2025-04-10 10:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,10,0,15,10,4,2025
213630,2025-04-10 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,15,10,4,2025
213646,2025-04-10 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,15,10,4,2025
213662,2025-04-10 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,15,10,4,2025
213678,2025-04-10 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,15,10,4,2025
213694,2025-04-10 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,15,10,4,2025
213710,2025-04-10 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,15,10,4,2025
213726,2025-04-10 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,15,10,4,2025
213742,2025-04-10 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,15,10,4,2025
213758,2025-04-10 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,15,10,4,2025
213774,2025-04-10 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,15,10,4,2025
213790,2025-04-10 21:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,21,0,15,10,4,2025
213806,2025-04-10 22:00:00.000,D22,OBJECTIF MARS,0.00,0.05,0.05,22,0,15,10,4,2025
213822,2025-04-10 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,15,10,4,2025
213838,2025-04-11 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,15,11,4,2025
213854,2025-04-11 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,15,11,4,2025
213870,2025-04-11 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,15,11,4,2025
213886,2025-04-11 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,15,11,4,2025
213902,2025-04-11 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,15,11,4,2025
213918,2025-04-11 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,15,11,4,2025
213934,2025-04-11 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,15,11,4,2025
213950,2025-04-11 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,15,11,4,2025
213966,2025-04-11 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,15,11,4,2025
213982,2025-04-11 09:00:00.000,D22,OBJECTIF MARS,0.00,0.75,0.75,9,0,15,11,4,2025
213998,2025-04-11 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,15,11,4,2025
214014,2025-04-11 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,15,11,4,2025
214030,2025-04-11 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,15,11,4,2025
214046,2025-04-11 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,15,11,4,2025
214062,2025-04-11 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,15,11,4,2025
214078,2025-04-11 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,15,11,4,2025
214094,2025-04-11 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,15,11,4,2025
214110,2025-04-11 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,15,11,4,2025
214126,2025-04-11 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,15,11,4,2025
214142,2025-04-11 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,15,11,4,2025
214158,2025-04-11 20:00:00.000,D22,OBJECTIF MARS,0.30,1.00,0.7,20,0,15,11,4,2025
214174,2025-04-11 21:00:00.000,D22,OBJECTIF MARS,0.25,1.00,0.75,21,0,15,11,4,2025
214190,2025-04-11 22:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,22,0,15,11,4,2025
214206,2025-04-11 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,15,11,4,2025
214222,2025-04-12 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,15,12,4,2025
214238,2025-04-12 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,15,12,4,2025
214254,2025-04-12 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,15,12,4,2025
214270,2025-04-12 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,15,12,4,2025
214286,2025-04-12 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,15,12,4,2025
214302,2025-04-12 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,15,12,4,2025
214318,2025-04-12 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,15,12,4,2025
214334,2025-04-12 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,15,12,4,2025
